% Spring-Mass System
% k = 3, m = 6
% x0 = [0, 0]
% t, x, v, F
0.981,0.5451291537534456,0.926382344125364,4
0.982,0.5460557377336291,0.9266238749381595,4
0.983,0.5469825617000778,0.9268635521822964,4
0.984,0.5479096237988251,0.9271013753808924,4
0.985,0.5488369221754303,0.927337344060773,4
0.986,0.5497644549749825,0.9275714577524738,4
0.987,0.5506922203421052,0.927803715990242,4
0.988,0.5516202164209583,0.928034118312034,4
0.9890000000000002,0.5525484413552433,0.9282626642595208,4
0.9900000000000002,0.5534768932882063,0.9284893533780856,4
0.9910000000000002,0.5544055703626418,0.9287141852168264,4
0.9920000000000002,0.5553344707208968,0.928937159328556,4
0.9930000000000002,0.5562635925048739,0.9291582752698035,4
0.9940000000000002,0.5571929338560353,0.9293775326008152,4
0.9950000000000002,0.558122492915407,0.929594930885554,4
0.9960000000000002,0.5590522678235815,0.929810469691703,4
0.9970000000000002,0.5599822567207224,0.9300241485906644,4
0.9980000000000002,0.5609124577465677,0.9302359671575596,4
0.9990000000000002,0.5618428690404337,0.9304459249712332,4
1.0,0.5627734887412185,0.93065402161425,4
1.001,0.563704314987406,0.9308602566728988,4
1.002,0.5646353459170694,0.9310646297371918,4
1.003,0.5655665796678752,0.9312671404008666,4
1.004,0.5664980143770866,0.9314677882613842,4
1.005,0.5674296481815673,0.9316665729199332,4
1.006,0.568361479217785,0.9318634939814288,4
1.007,0.5692935056218165,0.932058551054514,4
1.008,0.5702257255293492,0.9322517437515604,4
1.009,0.5711581370756867,0.9324430716886684,4
1.01,0.5720907383957513,0.9326325344856689,4
1.011,0.5730235276240884,0.9328201317661232,4
1.012,0.5739565028948704,0.9330058631573241,4
1.013,0.5748896623418998,0.9331897282902976,4
1.014,0.5758230040986131,0.9333717267998016,4
1.015,0.5767565262980847,0.9335518583243276,4
1.016,0.5776902270730312,0.9337301225061032,4
1.017,0.5786241045558138,0.9339065189910892,4
1.018,0.5795581568784433,0.9340810474289832,4
1.019,0.5804923821725828,0.9342537074732196,4
1.02,0.5814267785695524,0.9344244987809696,4
1.021,0.5823613442003323,0.9345934210131422,4
1.022,0.5832960771955663,0.9347604738343858,4
1.023,0.5842309756855673,0.9349256569130872,4
1.024,0.5851660378003181,0.935088969921373,4
1.025,0.5861012616694776,0.9352504125351112,4
1.026,0.5870366454223837,0.9354099844339108,4
1.027,0.5879721871880564,0.9355676853011224,4
1.028,0.5889078850952033,0.9357235148238388,4
1.029,0.5898437372722211,0.9358774726928962,4
1.03,0.590779741847201,0.9360295586028756,4
1.031,0.5917158969479316,0.9361797722521004,4
1.032,0.5926522007019036,0.9363281133426398,4
1.033,0.5935886512363121,0.9364745815803092,4
1.034,0.5945252466780616,0.936619176674669,4
1.035,0.5954619851537688,0.936761898339027,4
1.036,0.5963988647897678,0.9369027462904372,4
1.037,0.5973358837121117,0.9370417202497026,4
1.038,0.5982730400465784,0.9371788199413746,4
1.039,0.5992103319186732,0.9373140450937524,4
1.04,0.6001477574536325,0.9374473954388856,4
1.041,0.6010853147764283,0.937578870712573,4
1.042,0.6020230020117715,0.937708470654365,4
1.043,0.6029608172841153,0.9378361950075614,4
1.044,0.60389875871766,0.9379620435192147,4
1.045,0.6048368244363552,0.9380860159401297,4
1.046,0.6057750125639052,0.9382081120248628,4
1.047,0.6067133212237715,0.938328331531724,4
1.048,0.6076517485391772,0.938446674222776,4
1.049,0.608590292633111,0.9385631398638364,4
1.05,0.6095289516283297,0.9386777282244768,4
1.051,0.6104677236473635,0.9387904390780236,4
1.052,0.6114066068125185,0.9389012722015582,4
1.053,0.6123455992458817,0.9390102273759188,4
1.054,0.6132846990693236,0.9391173043856986,4
1.055,0.6142239044045024,0.939222503019248,4
1.056,0.615163213372868,0.9393258230686748,4
1.057,0.6161026240956653,0.939427264329843,4
1.058,0.6170421346939384,0.939526826602376,4
1.059,0.6179817432885341,0.9396245096896546,4
1.06,0.6189214480001057,0.939720313398818,4
1.061,0.6198612469491169,0.939814237540765,4
1.062,0.6208011382558452,0.9399062819301532,4
1.063,0.6217411200403858,0.9399964463854003,4
1.064,0.6226811904226559,0.9400847307286848,4
1.065,0.6236213475223976,0.9401711347859438,4
1.066,0.6245615894591823,0.9402556583868772,4
1.067,0.6255019143524141,0.9403383013649448,4
1.068,0.6264423203213338,0.9404190635573682,4
1.069,0.6273828054850226,0.9404979448051316,4
1.07,0.6283233679624055,0.9405749449529792,4
1.071,0.629264005872256,0.94065006384942,4
1.072,0.6302047173331983,0.940723301346724,4
1.073,0.631145500463713,0.9407946573009254,4
1.074,0.6320863533821393,0.9408641315718208,4
1.075,0.6330272742066793,0.9409317240229704,4
1.076,0.6339682610554024,0.9409974345216986,4
1.077,0.6349093120462475,0.9410612629390944,4
1.078,0.6358504252970285,0.9411232091500096,4
1.079,0.6367915989254369,0.9411832730330622,4
1.08,0.6377328310490464,0.9412414544706332,4
1.081,0.6386741197853157,0.941297753348871,4
1.082,0.639615463251593,0.9413521695576872,4
1.083,0.6405568595651195,0.94140470299076,4
1.084,0.6414983068430333,0.9414553535455326,4
1.085,0.6424398032023731,0.9415041211232148,4
1.086,0.6433813467600819,0.9415510056287822,4
1.087,0.6443229356330106,0.9415960069709762,4
1.088,0.6452645679379224,0.9416391250623056,4
1.089,0.6462062417914959,0.9416803598190449,4
1.09,0.6471479553103291,0.9417197111612358,4
1.091,0.6480897066109432,0.9417571790126866,4
1.092,0.6490314938097864,0.9417927633009742,4
1.093,0.6499733150232376,0.9418264639574399,4
1.094,0.6509151683676102,0.9418582809171944,4
1.095,0.6518570519591557,0.941888214119116,4
1.096,0.652798963914068,0.9419162635058496,4
1.097,0.6537409023484863,0.9419424290238078,4
1.098,0.6546828653784996,0.9419667106231724,4
1.099,0.65562485112015,0.9419891082578914,4
1.1,0.6565668576894376,0.9420096218856816,4
1.101,0.6575088832023217,0.9420282514680282,4
1.102,0.6584509257747279,0.9420449969701834,4
1.103,0.659392983522549,0.9420598583611686,4
1.104,0.6603350545616508,0.9420728356137738,4
1.105,0.6612771370078743,0.942083928704556,4
1.106,0.6622192289770408,0.9420931376138414,4
1.107,0.6631613285849546,0.9421004623257244,4
1.108,0.6641034339474077,0.942105902828068,4
1.109,0.6650455431801828,0.9421094591125032,4
1.11,0.6659876543990572,0.9421111311744303,4
1.111,0.6669297657198071,0.942110919013017,4
1.112,0.6678718752582111,0.9421088226312002,4
1.113,0.6688139811300532,0.9421048420356846,4
1.114,0.6697560814511281,0.9420989772369436,4
1.1150000000000002,0.6706981743372434,0.9420912282492194,4
1.116,0.6716402579042248,0.9420815950905224,4
1.1170000000000002,0.6725823302679181,0.9420700777826306,4
1.118,0.6735243895441952,0.942056676351091,4
1.1190000000000002,0.674466433848956,0.9420413908252194,4
1.12,0.6754084612981331,0.9420242212380971,4
1.1210000000000002,0.6763504700076951,0.9420051676265772,4
1.122,0.6772924580936507,0.941984230031278,4
1.1230000000000002,0.6782344236720526,0.941961408496587,4
1.124,0.6791763648590003,0.941936703070659,4
1.125,0.6801182797706457,0.9419101138054162,4
1.126,0.6810601665231948,0.9418816407565498,4
1.127,0.6820020232329128,0.9418512839835174,4
1.128,0.6829438480161276,0.9418190435495432,4
1.129,0.6838856389892334,0.9417849195216208,4
1.13,0.6848273942686943,0.9417489119705088,4
1.131,0.6857691119710487,0.941711020970734,4
1.132,0.6867107902129124,0.9416712466005897,4
1.133,0.6876524271109825,0.9416295889421356,4
1.134,0.6885940207820417,0.941586048081198,4
1.135,0.6895355693429612,0.9415406241073698,4
1.136,0.6904770709107054,0.9414933171140089,4
1.137,0.6914185236023348,0.941444127198241,4
1.138,0.6923599255350106,0.9413930544609554,4
1.139,0.6933012748259976,0.9413400990068088,4
1.14,0.6942425695926683,0.941285260944222,4
1.141,0.6951838079525074,0.9412285403853812,4
1.142,0.6961249880231145,0.9411699374462372,4
1.143,0.6970661079222081,0.9411094522465058,4
1.144,0.69800716576763,0.9410470849096678,4
1.145,0.6989481596773484,0.9409828355629658,4
1.146,0.6998890877694616,0.9409167043374088,4
1.147,0.7008299481622026,0.940848691367768,4
1.148,0.701770738973942,0.9407787967925784,4
1.149,0.7027114583231922,0.9407070207541378,4
1.15,0.7036521043286104,0.9406333633985072,4
1.151,0.7045926751090043,0.9405578248755088,4
1.152,0.705533168783333,0.9404804053387282,4
1.153,0.7064735834707137,0.9404011049455128,4
1.154,0.7074139172904234,0.9403199238569704,4
1.155,0.7083541683619032,0.9402368622379712,4
1.156,0.7092943348047626,0.9401519202571456,4
1.157,0.7102344147387828,0.9400650980868847,4
1.158,0.7111744062839201,0.9399763959033388,4
1.159,0.7121143075603107,0.93988581388642,4
1.16,0.7130541166882735,0.9397933522197982,4
1.161,0.7139938317883141,0.9396990110909026,4
1.162,0.714933450981129,0.9396027906909218,4
1.163,0.7158729723876088,0.9395046912148016,4
1.164,0.7168123941288422,0.9394047128612468,4
1.165,0.7177517143261197,0.9393028558327184,4
1.166,0.7186909311009375,0.939199120335436,4
1.167,0.7196300425750011,0.9390935065793752,4
1.168,0.720569046870229,0.9389860147782668,4
1.169,0.721507942108757,0.9388766451495995,4
1.17,0.7224467264129407,0.9387653979146148,4
1.171,0.7233853979053608,0.9386522732983118,4
1.172,0.7243239547088259,0.938537271529442,4
1.173,0.7252623949463763,0.9384203928405118,4
1.174,0.7262007167412884,0.9383016374677816,4
1.175,0.7271389182170775,0.9381810056512638,4
1.176,0.7280769974975022,0.9380584976347236,4
1.177,0.7290149527065679,0.9379341136656784,4
1.178,0.7299527819685312,0.9378078539953978,4
1.179,0.730890483407902,0.9376797188789016,4
1.18,0.7318280551494492,0.9375497085749604,4
1.181,0.732765495318204,0.9374178233460948,4
1.182,0.7337028020394618,0.9372840634585756,4
1.183,0.7346399734387886,0.9371484291824212,4
1.184,0.7355770076420234,0.9370109207913998,4
1.185,0.7365139027752814,0.9368715385630266,4
1.186,0.7374506569649594,0.9367302827785638,4
1.187,0.7383872683377377,0.9365871537230216,4
1.188,0.7393237350205852,0.9364421516851557,4
1.189,0.7402600551407628,0.9362952769574668,4
1.19,0.7411962268258266,0.9361465298362016,4
1.191,0.7421322482036324,0.9359959106213502,4
1.192,0.7430681174023388,0.9358434196166469,4
1.193,0.7440038325504116,0.9356890571295696,4
1.194,0.7449393917766272,0.9355328234713381,4
1.195,0.7458747932100762,0.935374718956915,4
1.196,0.7468100349801667,0.9352147439050033,4
1.197,0.74774511521663,0.9350528986380464,4
1.198,0.7486800320495217,0.9348891834822292,4
1.199,0.749614783609227,0.9347235987674744,4
1.2,0.7505493680264645,0.934556144827444,4
1.201,0.7514837834322895,0.934386821999538,4
1.202,0.7524180279580976,0.9342156306248942,4
1.203,0.7533520997356286,0.9340425710483856,4
1.204,0.7542859968969704,0.9338676436186228,4
1.205,0.7552197175745627,0.9336908486879506,4
1.206,0.7561532599012006,0.9335121866124492,4
1.207,0.7570866220100385,0.9333316577519312,4
1.208,0.7580198020345935,0.933149262469944,4
1.209,0.7589527981087496,0.9329650011337658,4
1.21,0.7598856083667607,0.9327788741144074,4
1.211,0.7608182309432557,0.93259088178661,4
1.212,0.7617506639732403,0.932401024528845,4
1.213,0.7626829055921027,0.932209302723314,4
1.214,0.7636149539356158,0.9320157167559457,4
1.215,0.7645468071399419,0.931820267016398,4
1.216,0.7654784633416358,0.9316229538980546,4
1.217,0.7664099206776489,0.9314237777980264,4
1.218,0.767341177285333,0.9312227391171488,4
1.219,0.7682722313024435,0.9310198382599828,4
1.22,0.7692030808671437,0.9308150756348126,4
1.221,0.7701337241180081,0.930608451653646,4
1.222,0.7710641591940265,0.9303999667322111,4
1.223,0.7719943842346074,0.9301896212899609,4
1.224,0.7729243973795821,0.9299774157500648,4
1.225,0.7738541967692077,0.9297633505394148,4
1.226,0.7747837805441716,0.9295474260886204,4
1.227,0.7757131468455951,0.9293296428320093,4
1.228,0.7766422938150368,0.9291100012076258,4
1.229,0.7775712195944957,0.9288885016572312,4
1.23,0.7784999223264168,0.9286651446263012,4
1.231,0.7794284001536929,0.928439930564026,4
1.232,0.7803566512196699,0.9282128599233102,4
1.233,0.7812846736681485,0.92798393316077,4
1.234,0.7822124656433902,0.927753150736733,4
1.235,0.783140025290119,0.9275205131152384,4
1.236,0.784067350753527,0.9272860207640348,4
1.237,0.7849944401792767,0.9270496741545792,4
1.238,0.7859212917135046,0.9268114737620377,4
1.239,0.7868479035028262,0.9265714200652811,4
1.2400000000000002,0.7877742736943387,0.9263295135468887,4
1.241,0.7887004004356251,0.9260857546931438,4
1.2420000000000002,0.7896262818747574,0.9258401439940328,4
1.243,0.7905519161603014,0.9255926819432464,4
1.2440000000000002,0.7914773014413187,0.9253433690381766,4
1.245,0.7924024358673722,0.925092205779917,4
1.2460000000000002,0.7933273175885284,0.9248391926732612,4
1.247,0.7942519447553619,0.9245843302267006,4
1.2480000000000002,0.7951763155189594,0.9243276189524264,4
1.249,0.7961004280309216,0.9240690593663262,4
1.25,0.7970242804433696,0.923808651987982,4
1.251,0.7979478709089463,0.9235463973406732,4
1.252,0.798871197580821,0.9232822959513712,4
1.253,0.7997942586126932,0.9230163483507408,4
1.254,0.8007170521587967,0.922748555073139,4
1.255,0.8016395763739013,0.922478916656612,4
1.256,0.8025618294133195,0.9222074336428971,4
1.257,0.8034838094329075,0.9219341065774196,4
1.258,0.8044055145890708,0.9216589360092918,4
1.259,0.8053269430387666,0.9213819224913125,4
1.26,0.8062480929395078,0.9211030665799655,4
1.261,0.8071689624493673,0.9208223688354192,4
1.262,0.8080895497269811,0.920539829821524,4
1.263,0.809009852931552,0.9202554501058132,4
1.264,0.8099298702228535,0.9199692302595,4
1.265,0.8108495997612333,0.9196811708574768,4
1.266,0.8117690397076173,0.9193912724783152,4
1.267,0.8126881882235126,0.9190995357042636,4
1.268,0.8136070434710121,0.9188059611212462,4
1.269,0.8145256036127974,0.9185105493188624,4
1.27,0.8154438668121426,0.9182133008903848,4
1.271,0.8163618312329188,0.9179142164327588,4
1.272,0.817279495039596,0.9176132965466012,4
1.273,0.8181968563972492,0.9173105418361984,4
1.274,0.8191139134715597,0.917005952909506,4
1.275,0.8200306644288202,0.9166995303781472,4
1.276,0.8209471074359379,0.9163912748574116,4
1.277,0.821863240660439,0.9160811869662534,4
1.278,0.8227790622704709,0.9157692673272914,4
1.279,0.823694570434807,0.9154555165668068,4
1.28,0.8246097633228499,0.9151399353147424,4
1.281,0.8255246391046356,0.914822524204701,4
1.282,0.8264391959508364,0.9145032838739436,4
1.283,0.8273534320327648,0.9141822149633904,4
1.284,0.8282673455223775,0.9138593181176162,4
1.285,0.8291809345922788,0.9135345939848518,4
1.286,0.8300941974157242,0.9132080432169816,4
1.287,0.831007132166624,0.9128796664695418,4
1.288,0.8319197370195475,0.9125494644017206,4
1.289,0.8328320101497261,0.9122174376763554,4
1.29,0.8337439497330567,0.9118835869599322,4
1.291,0.8346555539461059,0.9115479129225832,4
1.292,0.8355668209661139,0.9112104162380884,4
1.293,0.836477748970997,0.9108710975838704,4
1.294,0.8373883361393523,0.9105299576409952,4
1.295,0.8382985806504614,0.9101869970941708,4
1.296,0.8392084806842931,0.9098422166317452,4
1.297,0.8401180344215076,0.9094956169457058,4
1.298,0.8410272400434605,0.9091471987316768,4
1.299,0.8419360957322056,0.9087969626889192,4
1.3,0.8428445996704993,0.9084449095203284,4
1.301,0.8437527500418038,0.9080910399324332,4
1.302,0.8446605450302909,0.907735354635394,4
1.303,0.8455679828208458,0.9073778543430018,4
1.304,0.84647506159907,0.9070185397726772,4
1.305,0.8473817795512858,0.9066574116454676,4
1.306,0.8482881348645394,0.9062944706860468,4
1.307,0.8491941257266049,0.9059297176227138,4
1.308,0.8500997503259878,0.90556315318739,4
1.309,0.8510050068519283,0.9051947781156192,4
1.31,0.851909893494405,0.9048245931465652,4
1.311,0.8528144084441392,0.904452599023011,4
1.312,0.8537185498925975,0.904078796491356,4
1.313,0.854622316031996,0.9037031863016166,4
1.314,0.8555257050553042,0.9033257692074224,4
1.315,0.8564287151562477,0.9029465459660168,4
1.316,0.857331344529313,0.9025655173382539,4
1.317,0.8582335913697496,0.9021826840885973,4
1.318,0.8591354538735754,0.9017980469851198,4
1.319,0.8600369302375788,0.9014116067994996,4
1.32,0.8609380186593228,0.901023364307021,4
1.321,0.8618387173371495,0.9006333202865722,4
1.322,0.8627390244701818,0.9002414755206419,4
1.323,0.8636389382583286,0.8998478307953206,4
1.324,0.8645384569022881,0.899452386900297,4
1.325,0.8654375786035508,0.8990551446288576,4
1.326,0.8663363015644038,0.8986561047778839,4
1.327,0.867234623987934,0.898255268147852,4
1.328,0.8681325440780314,0.8978526355428306,4
1.329,0.8690300600393934,0.8974482077704791,4
1.33,0.8699271700775283,0.8970419856420457,4
1.331,0.8708238723987582,0.8966339699723671,4
1.332,0.8717201652102232,0.896224161579865,4
1.333,0.8726160467198848,0.8958125612865466,4
1.334,0.8735115151365292,0.8953991699180006,4
1.335,0.8744065686697718,0.8949839883033976,4
1.336,0.8753012055300596,0.8945670172754874,4
1.337,0.8761954239286758,0.8941482576705971,4
1.338,0.8770892220777423,0.8937277103286309,4
1.339,0.8779825981902246,0.8933053760930656,4
1.34,0.878875550479934,0.8928812558109523,4
1.341,0.879768077161532,0.8924553503329123,4
1.342,0.8806601764505341,0.8920276605131366,4
1.343,0.8815518465633126,0.891598187209383,4
1.344,0.8824430857171007,0.8911669312829759,4
1.345,0.8833338921299954,0.8907338935988031,4
1.346,0.8842242640209624,0.8902990750253152,4
1.347,0.8851141996098381,0.8898624764345239,4
1.348,0.8860036971173344,0.8894240987019983,4
1.349,0.8868927547650409,0.8889839427068662,4
1.35,0.8877813707754305,0.8885420093318099,4
1.351,0.8886695433718611,0.8880982994630653,4
1.352,0.8895572707785792,0.8876528139904202,4
1.353,0.8904445512207252,0.8872055538072127,4
1.354,0.8913313829243352,0.886756519810329,4
1.355,0.892217764116345,0.8863057129002011,4
1.356,0.893103693024594,0.8858531339808065,4
1.357,0.8939891678778289,0.8853987839596654,4
1.358,0.8948741869057057,0.8849426637478385,4
1.359,0.8957587483387962,0.8844847742599258,4
1.36,0.8966428504085878,0.8840251164140649,4
1.361,0.8975264913474906,0.8835636911319286,4
1.362,0.8984096693888382,0.8831004993387238,4
1.363,0.8992923827668929,0.8826355419631886,4
1.364,0.9001746297168489,0.8821688199375916,4
1.3650000000000002,0.901056408474835,0.8817003341977286,4
1.366,0.9019377172779188,0.8812300856829225,4
1.3670000000000002,0.9028185543641108,0.8807580753360202,4
1.368,0.9036989179723668,0.8802843041033906,4
1.3690000000000002,0.9045788063425918,0.8798087729349238,4
1.37,0.9054582177156436,0.879331482784028,4
1.3710000000000002,0.9063371503333368,0.8788524346076279,4
1.372,0.9072156024384458,0.8783716293661638,4
1.3730000000000002,0.9080935722747074,0.8778890680235881,4
1.374,0.9089710580868272,0.8774047515473645,4
1.375,0.9098480581204788,0.8769186809084653,4
1.376,0.9107245706223118,0.8764308570813701,4
1.377,0.9116005938399516,0.8759412810440637,4
1.378,0.9124761260220058,0.8754499537780339,4
1.379,0.9133511654180656,0.8749568762682693,4
1.38,0.9142257102787102,0.8744620495032586,4
1.381,0.9150997588555104,0.8739654744749864,4
1.382,0.915973309401032,0.8734671521789334,4
1.383,0.9168463601688386,0.8729670836140733,4
1.384,0.9177189094134967,0.872465269782871,4
1.385,0.9185909553905768,0.8719617116912804,4
1.386,0.9194624963566602,0.871456410348743,4
1.387,0.9203335305693378,0.8709493667681851,4
1.388,0.9212040562872194,0.8704405819660161,4
1.389,0.9220740717699318,0.8699300569621267,4
1.39,0.9229435752781254,0.8694177927798867,4
1.391,0.9238125650734776,0.8689037904461427,4
1.392,0.924681039418694,0.868388050991216,4
1.393,0.9255489965775142,0.8678705754489012,4
1.394,0.9264164348147156,0.8673513648564639,4
1.395,0.9272833523961136,0.8668304202546374,4
1.396,0.9281497475885688,0.8663077426876225,4
1.397,0.9290156186599878,0.8657833332030846,4
1.398,0.9298809638793294,0.8652571928521512,4
1.399,0.9307457815166044,0.8647293226894098,4
1.4,0.9316100698428824,0.8641997237729069,4
1.401,0.9324738271302938,0.8636683971641445,4
1.402,0.9333370516520322,0.8631353439280786,4
1.403,0.9341997416823616,0.8626005651331174,4
1.404,0.9350618954966142,0.8620640618511187,4
1.405,0.9359235113711984,0.8615258351573875,4
1.406,0.9367845875836016,0.8609858861306747,4
1.407,0.9376451224123916,0.8604442158531738,4
1.408,0.9385051141372218,0.8599008254105198,4
1.409,0.9393645610388336,0.8593557158917865,4
1.41,0.9402234613990608,0.8588088883894843,4
1.411,0.9410818135008326,0.8582603439995583,4
1.412,0.9419396156281769,0.8577100838213857,4
1.413,0.9427968660662234,0.8571581089577741,4
1.414,0.9436535631012082,0.8566044205149586,4
1.415,0.9445097050204756,0.8560490196026002,4
1.416,0.945365290112484,0.8554919073337833,4
1.417,0.9462203166668058,0.8549330848250138,4
1.418,0.947074782974134,0.8543725531962157,4
1.419,0.9479286873262842,0.8538103135707314,4
1.42,0.9487820280161976,0.8532463670753164,4
1.421,0.9496348033379458,0.8526807148401384,4
1.422,0.9504870115867328,0.8521133579987757,4
1.423,0.9513386510588993,0.8515442976882144,4
1.424,0.9521897200519254,0.8509735350488454,4
1.425,0.9530402168644354,0.8504010712244634,4
1.426,0.9538901397961996,0.849826907362263,4
1.427,0.9547394871481378,0.8492510446128385,4
1.428,0.9555882572223242,0.8486734841301797,4
1.429,0.956436448321989,0.8480942270716704,4
1.43,0.9572840587515236,0.8475132745980863,4
1.431,0.958131086816482,0.8469306278735921,4
1.432,0.9589775308235858,0.8463462880657394,4
1.433,0.9598233890807266,0.8457602563454648,4
1.434,0.96066865989697,0.8451725338870867,4
1.435,0.9615133415825584,0.8445831218683036,4
1.436,0.9623574324489153,0.8439920214701919,4
1.437,0.9632009308086475,0.8433992338772026,4
1.438,0.9640438349755496,0.8428047602771596,4
1.439,0.9648861432646064,0.8422086018612575,4
1.44,0.965727853991997,0.8416107598240589,4
1.441,0.9665689654750976,0.8410112353634921,4
1.442,0.967409476032485,0.8404100296808481,4
1.443,0.9682493839839408,0.8398071439807796,4
1.444,0.9690886876504532,0.8392025794712972,4
1.445,0.969927385354222,0.8385963373637673,4
1.446,0.9707654754186604,0.8379884188729106,4
1.447,0.9716029561683996,0.8373788252167981,4
1.448,0.972439825929292,0.83676755761685,4
1.449,0.9732760830284128,0.836154617297833,4
1.45,0.9741117257940666,0.8355400054878569,4
1.451,0.9749467525557876,0.8349237234183734,4
1.452,0.975781161644345,0.8343057723241729,4
1.453,0.9766149513917441,0.8336861534433823,4
1.454,0.9774481201312336,0.833064868017462,4
1.455,0.978280666197304,0.8324419172912045,4
1.456,0.9791125879256952,0.8318173025127309,4
1.457,0.9799438836533968,0.8311910249334884,4
1.458,0.9807745517186532,0.8305630858082483,4
1.459,0.9816045904609662,0.8299334863951041,4
1.46,0.982433998221098,0.8293022279554675,4
1.461,0.9832627733410758,0.8286693117540662,4
1.462,0.984090914164194,0.8280347390589425,4
1.463,0.9849184190350172,0.8273985111414495,4
1.464,0.985745286299385,0.8267606292762493,4
1.465,0.986571514304414,0.8261210947413101,4
1.466,0.9873971013985015,0.8254799088179036,4
1.467,0.9882220459313288,0.8248370727906033,4
1.468,0.9890463462538645,0.82419258794728,4
1.469,0.989870000718368,0.8235464555791012,4
1.47,0.9906930076783927,0.8228986769805274,4
1.471,0.9915153654887888,0.8222492534493102,4
1.472,0.9923370725057076,0.8215981862864891,4
1.473,0.9931581270866032,0.8209454767963891,4
1.474,0.9939785275902376,0.8202911262866182,4
1.475,0.9947982723766832,0.8196351360680643,4
1.476,0.9956173598073254,0.818977507454894,4
1.477,0.996435788244867,0.8183182417645477,4
1.478,0.9972535560533304,0.8176573403177388,4
1.479,0.9980706615980622,0.8169948044384504,4
1.48,0.9988871032457352,0.8163306354539329,4
1.481,0.9997028793643522,0.8156648346947007,4
1.482,1.0005179883232496,0.8149974034945304,4
1.483,1.0013324284931,0.8143283431904575,4
1.484,1.0021461982459154,0.8136576551227735,4
1.485,1.0029592959550515,0.8129853406350248,4
1.486,1.0037717199952099,0.8123114010740076,4
1.487,1.0045834687424415,0.811635837789767,4
1.488,1.005394540574151,0.8109586521355937,4
1.489,1.006204933869097,0.8102798454680216,4
1.49,1.0070146470073995,0.8095994191468243,4
1.491,1.0078236783705399,0.8089173745350134,4
1.492,1.0086320263413655,0.8082337129988347,4
1.493,1.0094396893040924,0.8075484359077668,4
1.494,1.0102466656443092,0.8068615446345164,4
1.495,1.0110529537489794,0.806173040555018,4
1.496,1.011858552006446,0.8054829250484291,4
1.497,1.0126634588064327,0.8047911994971284,4
1.498,1.013467672540049,0.8040978652867133,4
1.499,1.0142711915997926,0.8034029238059957,4
1.5,1.0150740143795522,0.802706376447001,4
1.501,1.0158761392746125,0.8020082246049645,4
1.502,1.0166775646816544,0.8013084696783278,4
1.503,1.0174782889987608,0.8006071130687376,4
1.504,1.0182783106254192,0.7999041561810419,4
1.505,1.0190776279625235,0.7991996004232873,4
1.506,1.01987623941238,0.7984934472067163,4
1.507,1.0206741433787074,0.7977856979457644,4
1.508,1.0214713382666425,0.7970763540580572,4
1.509,1.0222678224827415,0.7963654169644078,4
1.51,1.0230635944349848,0.795652888088814,4
1.511,1.0238586525327784,0.7949387688584548,4
1.512,1.02465299518696,0.7942230607036883,4
1.513,1.0254466208097983,0.7935057650580488,4
1.514,1.0262395278149998,0.7927868833582428,4
1.515,1.027031714617709,0.7920664170441482,4
1.516,1.0278231796345139,0.7913443675588093,4
1.517,1.0286139212834475,0.7906207363484349,4
1.518,1.029403937983992,0.7898955248623954,4
1.519,1.0301932281570818,0.7891687345532206,4
1.52,1.0309817902251066,0.7884403668765949,4
1.521,1.0317696226119129,0.7877104232913555,4
1.522,1.0325567237428106,0.7869789052594907,4
1.523,1.0333430920445734,0.7862458142461344,4
1.524,1.0341287259454426,0.7855111517195653,4
1.525,1.0349136238751304,0.7847749191512026,4
1.526,1.0356977842648236,0.7840371180156042,4
1.527,1.0364812055471857,0.7832977497904627,4
1.528,1.03726388615636,0.7825568159566034,4
1.529,1.0380458245279742,0.7818143179979803,4
1.53,1.0388270190991424,0.781070257401674,4
1.531,1.039607468308468,0.780324635657888,4
1.532,1.0403871705960472,0.7795774542599468,4
1.533,1.041166124403472,0.7788287147042917,4
1.534,1.0419443281738343,0.7780784184904783,4
1.535,1.0427217803517275,0.777326567121174,4
1.536,1.04349847938325,0.7765731621021537,4
1.537,1.044274423716009,0.7758182049422984,4
1.538,1.0450496117991233,0.7750616971535909,4
1.539,1.0458240420832254,0.7743036402511135,4
1.54,1.0465977130204667,0.7735440357530442,4
1.541,1.0473706230645183,0.7727828851806547,4
1.542,1.048142770670576,0.7720201900583068,4
1.543,1.0489141542953615,0.7712559519134492,4
1.544,1.049684772397128,0.7704901722766144,4
1.545,1.0504546234356607,0.7697228526814162,4
1.546,1.0512237058722802,0.768953994664546,4
1.547,1.0519920181698483,0.7681835997657706,4
1.548,1.0527595587927683,0.7674116695279273,4
1.549,1.0535263262069887,0.7666382054969234,4
1.55,1.0542923188800062,0.7658632092217306,4
1.551,1.0550575352808695,0.7650866822543839,4
1.552,1.0558219738801815,0.7643086261499766,4
1.553,1.0565856331501036,0.7635290424666596,4
1.554,1.0573485115643573,0.7627479327656356,4
1.555,1.0581106075982272,0.7619652986111578,4
1.556,1.0588719197285659,0.7611811415705261,4
1.557,1.0596324464337947,0.7603954632140844,4
1.558,1.0603921861939092,0.7596082651152166,4
1.559,1.0611511374904794,0.7588195488503443,4
1.56,1.0619092988066554,0.7580293159989235,4
1.561,1.062666668627168,0.7572375681434409,4
1.562,1.0634232454383343,0.7564443068694111,4
1.563,1.0641790277280596,0.7556495337653737,4
