% Spring-Mass System
% k = 3, m = 6
% x0 = [0, 0]
% t, x, v, F
1.226,0.000929583774964017,-0.00021592445079441285,0
1.227,0.000929366301423475,-0.00021778325661123265,0
1.228,0.0009291469694414313,-0.00021964162438339784,0
1.229,0.0009289257794590266,-0.00022149955039475918,0
1.23,0.000928702731921118,-0.000223357030930056,0
1.2309999999999999,0.0009284778272762776,-0.00022521406227492347,0
1.232,0.0009282510659767904,-0.00022707064071590005,0
1.2329999999999999,0.0009280224484786538,-0.00022892676254043505,0
1.234,0.0009277919752415779,-0.0002307824240368958,0
1.235,0.0009275596467289834,-0.00023263762149457553,0
1.236,0.0009273254634080002,-0.0002344923512037001,0
1.237,0.0009270894257494682,-0.00023634660945543614,0
1.238,0.0009268515342279344,-0.00023820039254189804,0
1.239,0.0009266117893216538,-0.00024005369675615543,0
1.2400000000000002,0.000926370191512587,-0.00024190651839224058,0
1.2409999999999999,0.0009261267412863998,-0.000243758853745156,0
1.2420000000000002,0.0009258814391324619,-0.0002456106991108816,0
1.2429999999999999,0.0009256342855438473,-0.00024746205078638215,0
1.2440000000000002,0.0009253852810173304,-0.0002493129050696149,0
1.245,0.0009251344260533893,-0.0002511632582595368,0
1.2460000000000002,0.0009248817211561997,-0.00025301310665611174,0
1.247,0.0009246271668336377,-0.0002548624465603184,0
1.2480000000000002,0.0009243707635972783,-0.00025671127427415684,0
1.249,0.0009241125119623923,-0.00025855958610065716,0
1.25,0.0009238524124479476,-0.0002604073783438859,0
1.251,0.0009235904655766061,-0.0002622546473089532,0
1.252,0.0009233266718747248,-0.0002641013893020216,0
1.253,0.0009230610318723534,-0.00026594760063031165,0
1.254,0.0009227935461032326,-0.0002677932776021105,0
1.255,0.000922524215104796,-0.00026963841652677905,0
1.256,0.0009222530394181641,-0.0002714830137147591,0
1.2570000000000001,0.000921980019588148,-0.0002733270654775808,0
1.258,0.0009217051561632461,-0.00027517056812787014,0
1.2590000000000001,0.0009214284496956432,-0.0002770135179793562,0
1.26,0.000921149900741209,-0.00027885591134687866,0
1.261,0.0009208695098594972,-0.00028069774454639486,0
1.262,0.0009205872776137457,-0.00028253901389498775,0
1.263,0.0009203032045708748,-0.00028437971571087253,0
1.264,0.0009200172913014826,-0.00028621984631340466,0
1.265,0.0009197295383798503,-0.0002880594020230866,0
1.266,0.0009194399463839359,-0.00028989837916157586,0
1.2670000000000001,0.0009191485158953748,-0.00029173677405169195,0
1.268,0.0009188552474994797,-0.00029357458301742335,0
1.2690000000000001,0.0009185601417852367,-0.0002954118023839359,0
1.27,0.0009182631993453076,-0.000297248428477579,0
1.271,0.000917964420776025,-0.0002990844576258939,0
1.272,0.0009176638066773944,-0.00030091988615762045,0
1.273,0.0009173613576530904,-0.0003027547104027046,0
1.274,0.000917057074310458,-0.00030458892669230585,0
1.275,0.0009167509572605087,-0.00030642253135880465,0
1.276,0.0009164430071179217,-0.00030825552073580903,0
1.2770000000000001,0.0009161332245010402,-0.0003100878911581632,0
1.278,0.0009158216100318736,-0.0003119196389619536,0
1.2790000000000001,0.0009155081643360916,-0.0003137507604845171,0
1.28,0.0009151928880430276,-0.000315581252064448,0
1.281,0.0009148757817856746,-0.0003174111100416052,0
1.2819999999999998,0.000914556846200684,-0.00031924033075711987,0
1.2830000000000001,0.0009142360819283666,-0.0003210689105534025,0
1.284,0.0009139134896126883,-0.0003228968457741501,0
1.285,0.0009135890699012707,-0.0003247241327643542,0
1.286,0.0009132628234453901,-0.0003265507678703071,0
1.287,0.0009129347508999736,-0.00032837674743961017,0
1.288,0.0009126048529236011,-0.00033020206782118035,0
1.2890000000000001,0.000912273130178502,-0.00033202672536525833,0
1.29,0.0009119395833305547,-0.00033385071642341485,0
1.291,0.0009116042130492846,-0.00033567403734855865,0
1.2919999999999998,0.0009112670200078627,-0.00033749668449494365,0
1.2930000000000001,0.0009109280048831056,-0.0003393186542181761,0
1.294,0.0009105871683554716,-0.0003411399428752222,0
1.295,0.0009102445111090627,-0.00034296054682441475,0
1.296,0.0009099000338316207,-0.0003447804624254612,0
1.297,0.0009095537372145262,-0.0003465996860394501,0
1.298,0.000909205621952797,-0.00034841821402885944,0
1.2990000000000002,0.0009088556887450897,-0.0003502360427575628,0
1.3,0.0009085039382936926,-0.00035205316859083705,0
1.301,0.0009081503713045301,-0.00035386958789537033,0
1.3019999999999998,0.0009077949884871576,-0.000355685297039268,0
1.3030000000000002,0.0009074377905547613,-0.0003575002923920612,0
1.304,0.0009070787782241568,-0.0003593145703247128,0
1.305,0.0009067179522157877,-0.0003611281272096257,0
1.306,0.0009063553132537236,-0.00036294095942065037,0
1.307,0.0009059908620656596,-0.00036475306333309,0
1.308,0.0009056245993829133,-0.0003665644353237105,0
1.3090000000000002,0.0009052565259404256,-0.0003683750717707459,0
1.31,0.0009048866424767568,-0.0003701849690539064,0
1.311,0.0009045149497340868,-0.000371994123554385,0
1.3119999999999998,0.0009041414484582137,-0.00037380253165486527,0
1.3130000000000002,0.00090376613939855,-0.0003756101897395287,0
1.314,0.000903389023308124,-0.00037741709419406087,0
1.315,0.0009030101009435767,-0.0003792232414056605,0
1.3159999999999998,0.0009026293730651617,-0.00038102862776304456,0
1.317,0.0009022468404367406,-0.0003828332496564572,0
1.318,0.0009018625038257847,-0.00038463710347767615,0
1.319,0.0009014763640033725,-0.00038644018562002,0
1.32,0.000901088421744187,-0.00038824249247835553,0
1.321,0.0009006986778265154,-0.00039004402044910517,0
1.3219999999999998,0.0009003071330322482,-0.00039184476593025344,0
1.3230000000000002,0.0008999137881468742,-0.00039364472532135497,0
1.324,0.0008995186439594841,-0.00039544389502354143,0
1.325,0.000899121701262764,-0.00039724227143952837,0
1.3259999999999998,0.0008987229608529977,-0.00039903985097362285,0
1.327,0.0008983224235300615,-0.00040083663003173073,0
1.328,0.0008979200900974261,-0.0004026326050213632,0
1.329,0.0008975159613621527,-0.00040442777235164456,0
1.33,0.0008971100381348916,-0.00040622212843331935,0
1.331,0.0008967023212298814,-0.00040801566967875913,0
1.3319999999999999,0.0008962928114649475,-0.00040980839250197,0
1.3330000000000002,0.000895881509661499,-0.0004116002933186,0
1.334,0.0008954684166445285,-0.0004133913685459455,0
1.335,0.0008950535332426097,-0.0004151816146029591,0
1.3359999999999999,0.0008946368602878962,-0.0004169710279102564,0
1.337,0.0008942183986161199,-0.00041875960489012317,0
1.338,0.0008937981490665876,-0.00042054734196652287,0
1.339,0.0008933761124821826,-0.00042233423556510373,0
1.34,0.0008929522897093599,-0.0004241202821132048,0
1.341,0.0008925266815981459,-0.00042590547803986477,0
1.3419999999999999,0.0008920992890021375,-0.0004276898197758282,0
1.3430000000000002,0.0008916701127784977,-0.00042947330375355284,0
1.344,0.000891239153787957,-0.00043125592640721626,0
1.345,0.0008908064128948102,-0.000433037684172724,0
1.3459999999999999,0.0008903718909669144,-0.00043481857348771593,0
1.347,0.0008899355888756873,-0.0004365985907915733,0
1.348,0.0008894975074961056,-0.00043837773252542654,0
1.349,0.0008890576477067057,-0.0004401559951321618,0
1.35,0.0008886160103895758,-0.0004419333750564281,0
1.351,0.0008881725964303615,-0.00044370986874464483,0
1.3519999999999999,0.0008877274067182579,-0.0004454854726450083,0
1.3530000000000002,0.0008872804421460121,-0.00044726018320749924,0
1.354,0.0008868317036099195,-0.0004490339968838897,0
1.355,0.0008863811920098215,-0.0004508069101277509,0
1.3559999999999999,0.0008859289082491049,-0.0004525789193944586,0
1.357,0.0008854748532346996,-0.00045435002114120154,0
1.358,0.0008850190278770765,-0.00045612021182698896,0
1.359,0.0008845614330902465,-0.000457889487912656,0
1.36,0.0008841020697917582,-0.0004596578458608724,0
1.361,0.0008836409389026947,-0.00046142528213614844,0
1.3619999999999999,0.0008831780413476748,-0.0004631917932048427,0
1.3630000000000002,0.0008827133780548482,-0.0004649573755351688,0
1.364,0.0008822469499558957,-0.00046672202559720256,0
1.3650000000000002,0.0008817787579860252,-0.0004684857398628889,0
1.3659999999999999,0.0008813088030839726,-0.00047024851480604923,0
1.3670000000000002,0.0008808370861919976,-0.00047201034690238835,0
1.368,0.0008803636082558824,-0.0004737712326295014,0
1.3690000000000002,0.0008798883702249305,-0.00047553116846688076,0
1.37,0.0008794113730519644,-0.00047729015089592337,0
1.3710000000000002,0.0008789326176933233,-0.0004790481763999381,0
1.3719999999999999,0.0008784521051088612,-0.00048080524146415146,0
1.3730000000000002,0.0008779698362619463,-0.0004825613425757165,0
1.374,0.0008774858121194566,-0.00048431647622371795,0
1.375,0.000877000033651781,-0.00048607063889918113,0
1.376,0.0008765125018328142,-0.00048782382709507724,0
1.3769999999999998,0.0008760232176399576,-0.0004895760373063311,0
1.3780000000000001,0.0008755321820541152,-0.0004913272660298289,0
1.379,0.0008750393960596928,-0.0004930775097644238,0
1.38,0.0008745448606445957,-0.0004948267650109431,0
1.381,0.0008740485768002273,-0.0004965750282721977,0
1.382,0.0008735505455214847,-0.0004983222960529848,0
1.383,0.0008730507678067603,-0.0005000685648600988,0
1.3840000000000001,0.0008725492446579379,-0.0005018138312023362,0
1.385,0.00087204597708039,-0.0005035580915905023,0
1.386,0.0008715409660829773,-0.0005053013425374212,0
1.3869999999999998,0.0008710342126780454,-0.0005070435805579378,0
1.3880000000000001,0.0008705257178814237,-0.0005087848021689293,0
1.389,0.0008700154827124238,-0.0005105250038893096,0
1.39,0.0008695035081938349,-0.0005122641822400374,0
1.391,0.000868989795351925,-0.0005140023337441227,0
1.392,0.0008684743452164371,-0.0005157394549266332,0
1.393,0.0008679571588205869,-0.000517475542314703,0
1.3940000000000001,0.0008674382372010617,-0.0005192105924375377,0
1.395,0.0008669175813980174,-0.0005209446018264222,0
1.396,0.0008663951924550781,-0.0005226775670147272,0
1.3969999999999998,0.0008658710714193311,-0.000524409484537917,0
1.3980000000000001,0.0008653452193413275,-0.0005261403509335557,0
1.399,0.000864817637275079,-0.0005278701627413134,0
1.4,0.0008642883262780556,-0.0005295989165029759,0
1.401,0.000863757287411184,-0.0005313266087624476,0
1.402,0.0008632245217388449,-0.0005330532360657617,0
1.403,0.0008626900303288717,-0.0005347787949610855,0
1.4040000000000001,0.0008621538142525473,-0.0005365032819987281,0
1.405,0.0008616158745846027,-0.0005382266937311467,0
1.406,0.0008610762124032152,-0.0005399490267129534,0
1.4069999999999998,0.0008605348287900045,-0.0005416702775009228,0
1.4080000000000001,0.000859991724830033,-0.0005433904426539987,0
1.409,0.0008594469016118013,-0.0005451095187332997,0
1.41,0.0008589003602272478,-0.0005468275023021283,0
1.411,0.0008583521017717452,-0.0005485443899259761,0
1.412,0.0008578021273440997,-0.0005502601781725312,0
1.413,0.0008572504380465472,-0.000551974863611685,0
1.4140000000000001,0.0008566970349847518,-0.0005536884428155391,0
1.415,0.000856141919267804,-0.0005554009123584124,0
1.416,0.0008555850920082186,-0.0005571122688168473,0
1.4169999999999998,0.0008550265543219309,-0.0005588225087696168,0
1.4180000000000001,0.0008544663073282967,-0.0005605316287977323,0
1.419,0.0008539043521500878,-0.0005622396254844485,0
1.42,0.0008533406899134923,-0.0005639464954152722,0
1.421,0.0008527753217481091,-0.0005656522351779683,0
1.422,0.0008522082487869491,-0.0005673568413625655,0
1.423,0.0008516394721664299,-0.0005690603105613656,0
1.4240000000000002,0.0008510689930263764,-0.0005707626393689478,0
1.425,0.0008504968125100157,-0.0005724638243821776,0
1.426,0.000849922931763977,-0.0005741638622002118,0
1.4269999999999998,0.0008493473519382878,-0.0005758627494245063,0
1.4280000000000002,0.0008487700741863723,-0.0005775604826588228,0
1.429,0.0008481910996650494,-0.0005792570585092361,0
1.43,0.0008476104295345297,-0.0005809524735841393,0
1.431,0.0008470280649584142,-0.0005826467244942523,0
1.432,0.0008464440071036897,-0.0005843398078526273,0
1.433,0.0008458582571407294,-0.0005860317202746562,0
1.4340000000000002,0.0008452708162432883,-0.0005877224583780783,0
1.435,0.0008446816855885025,-0.0005894120187829843,0
1.436,0.0008440908663568852,-0.0005911003981118263,0
1.4369999999999998,0.0008434983597323263,-0.0005927875929894222,0
1.4380000000000002,0.000842904166902087,-0.0005944736000429633,0
1.439,0.0008423082890568013,-0.0005961584159020223,0
1.44,0.000841710727390471,-0.0005978420371985571,0
1.4409999999999998,0.0008411114831004634,-0.0005995244605669197,0
1.442,0.0008405105573875098,-0.000601205682643863,0
1.443,0.0008399079514557027,-0.0006028857000685468,0
1.444,0.0008393036665124943,-0.0006045645094825442,0
1.445,0.0008386977037686916,-0.0006062421075298487,0
1.446,0.0008380900644384563,-0.0006079184908568824,0
1.4469999999999998,0.000837480749739303,-0.0006095936561124997,0
1.4480000000000002,0.0008368697608920928,-0.0006112675999479963,0
1.449,0.0008362570991210357,-0.0006129403190171151,0
1.45,0.0008356427656536845,-0.0006146118099760532,0
1.4509999999999998,0.0008350267617209344,-0.0006162820694834684,0
1.452,0.0008344090885570203,-0.0006179510942004849,0
1.453,0.000833789747399513,-0.0006196188807907026,0
1.454,0.0008331687394893178,-0.0006212854259202005,0
1.455,0.0008325460660706728,-0.000622950726257546,0
1.456,0.0008319217283911444,-0.0006246147784738001,0
1.4569999999999999,0.0008312957277016258,-0.0006262775792425246,0
1.4580000000000002,0.0008306680652563355,-0.0006279391252397887,0
1.459,0.0008300387423128131,-0.0006295994131441747,0
1.46,0.000829407760131918,-0.0006312584396367876,0
1.4609999999999999,0.0008287751199778254,-0.0006329162014012572,0
1.462,0.0008281408231180264,-0.0006345726951237491,0
1.463,0.0008275048708233223,-0.0006362279174929677,0
1.464,0.0008268672643678242,-0.0006378818652001664,0
1.465,0.0008262280050289499,-0.0006395345349391509,0
1.466,0.0008255870940874211,-0.0006411859234062874,0
1.4669999999999999,0.0008249445328272608,-0.0006428360273005098,0
1.4680000000000002,0.0008243003225357918,-0.000644484843323325,0
1.469,0.000823654464503632,-0.0006461323681788201,0
1.47,0.0008230069600246938,-0.0006477785985736687,0
1.4709999999999999,0.0008223578103961806,-0.0006494235312171385,0
1.472,0.0008217070169185845,-0.0006510671628210963,0
1.473,0.0008210545808956835,-0.0006527094901000155,0
1.474,0.000820400503634539,-0.0006543505097709825,0
1.475,0.0008197447864454928,-0.000655990218553704,0
1.476,0.0008190874306421651,-0.0006576286131705117,0
1.4769999999999999,0.0008184284375414514,-0.000659265690346371,0
1.4780000000000002,0.0008177678084635204,-0.000660901446808886,0
1.479,0.0008171055447318107,-0.0006625358792883068,0
1.48,0.0008164416476730286,-0.0006641689845175358,0
1.4809999999999999,0.0008157761186171449,-0.0006658007592321336,0
1.482,0.0008151089588973927,-0.0006674312001703276,0
1.483,0.0008144401698502657,-0.0006690603040730158,0
1.484,0.0008137697528155129,-0.000670688067683775,0
1.485,0.0008130977091361384,-0.0006723144877488676,0
1.486,0.0008124240401583975,-0.0006739395610172465,0
1.4869999999999999,0.0008117487472317945,-0.0006755632842405626,0
1.4880000000000002,0.0008110718317090798,-0.0006771856541731723,0
1.489,0.0008103932949462465,-0.000678806667572141,0
1.49,0.0008097131383025299,-0.0006804263211972536,0
1.4909999999999999,0.0008090313631404017,-0.0006820446118110172,0
1.492,0.0008083479708255693,-0.0006836615361786705,0
1.493,0.0008076629627269732,-0.0006852770910681878,0
1.494,0.0008069763402167827,-0.0006868912732502875,0
1.495,0.0008062881046703945,-0.0006885040794984376,0
1.496,0.0008055982574664298,-0.0006901155065888622,0
1.4969999999999999,0.0008049067999867311,-0.0006917255513005472,0
1.4980000000000002,0.0008042137336163595,-0.0006933342104152497,0
1.499,0.0008035190597435918,-0.0006949414807174997,0
1.5,0.0008028227797599184,-0.0006965473589946109,0
1.501,0.0008021248950600403,-0.0006981518420366848,0
1.5019999999999998,0.0008014254070418652,-0.0006997549266366169,0
1.5030000000000001,0.0008007243171065058,-0.0007013566095901053,0
1.504,0.0008000216266582777,-0.0007029568876956545,0
1.505,0.0007993173371046943,-0.0007045557577545835,0
1.506,0.0007986114498564669,-0.0007061532165710318,0
1.507,0.0007979039663274983,-0.0007077492609519647,0
1.508,0.0007971948879348838,-0.0007093438877071825,0
1.5090000000000001,0.0007964842160989052,-0.0007109370936493224,0
1.51,0.0007957719522430304,-0.0007125288755938696,0
1.511,0.0007950580977939091,-0.0007141192303591606,0
1.5119999999999998,0.0007943426541813693,-0.0007157081547663911,0
1.5130000000000001,0.0007936256228384173,-0.0007172956456396207,0
1.514,0.0007929070052012308,-0.000718881699805782,0
1.515,0.00079218680270916,-0.0007204663140946832,0
1.516,0.0007914650168047219,-0.0007220494853390182,0
1.517,0.0007907416489335988,-0.0007236312103743701,0
1.518,0.0007900167005446347,-0.0007252114860392192,0
1.5190000000000001,0.0007892901730898325,-0.0007267903091749484,0
1.52,0.0007885620680243521,-0.0007283676766258502,0
1.521,0.0007878323868065066,-0.0007299435852391327,0
1.5219999999999998,0.0007871011308977581,-0.0007315180318649255,0
1.5230000000000001,0.0007863683017627177,-0.0007330910133562867,0
1.524,0.0007856339008691407,-0.0007346625265692086,0
1.525,0.000784897929687923,-0.0007362325683626246,0
1.526,0.0007841603896930997,-0.0007378011355984147,0
1.527,0.0007834212823618425,-0.000739368225141413,0
1.528,0.0007826806091744544,-0.0007409338338594116,0
1.5290000000000001,0.0007819383716143688,-0.0007424979586231704,0
1.53,0.0007811945711681454,-0.0007440605963064197,0
1.531,0.0007804492093254683,-0.0007456217437858689,0
1.5319999999999998,0.0007797022875791425,-0.0007471813979412122,0
1.5330000000000001,0.0007789538074250898,-0.0007487395556551341,0
1.534,0.0007782037703623478,-0.0007502962138133165,0
1.535,0.0007774521778930657,-0.000751851369304444,0
1.536,0.000776699031522501,-0.0007534050190202114,0
1.537,0.000775944332759018,-0.0007549571598553291,0
1.538,0.0007751880831140826,-0.0007565077887075287,0
1.5390000000000001,0.0007744302841022608,-0.0007580569024775702,0
1.54,0.0007736709372412161,-0.0007596044980692487,0
1.541,0.0007729100440517055,-0.0007611505723893988,0
1.5419999999999998,0.000772147606057575,-0.0007626951223479023,0
1.5430000000000001,0.0007713836247857604,-0.0007642381448576933,0
1.544,0.0007706181017662802,-0.0007657796368347658,0
1.545,0.0007698510385322361,-0.0007673195951981781,0
1.546,0.0007690824366198065,-0.0007688580168700599,0
1.547,0.0007683122975682459,-0.000770394898775619,0
1.548,0.0007675406229198817,-0.0007719302378431465,0
1.5490000000000002,0.000766767414220109,-0.0007734640310040232,0
1.55,0.0007659926730173898,-0.0007749962751927259,0
1.551,0.0007652164008632488,-0.0007765269673468336,0
1.5519999999999998,0.0007644385993122712,-0.0007780561044070327,0
1.5530000000000002,0.0007636592699220978,-0.000779583683317125,0
1.554,0.0007628784142534236,-0.0007811097010240314,0
1.555,0.000762096033869994,-0.0007826341544778003,0
1.556,0.0007613121303386021,-0.0007841570406316126,0
1.557,0.0007605267052290845,-0.0007856783564417872,0
1.558,0.0007597397601143192,-0.0007871980988677888,0
1.5590000000000002,0.0007589512965702227,-0.0007887162648722308,0
1.56,0.0007581613161757451,-0.0007902328514208866,0
1.561,0.0007573698205128688,-0.0007917478554826898,0
1.5619999999999998,0.0007565768111666048,-0.0007932612740297446,0
1.5630000000000002,0.0007557822897249888,-0.0007947731040373298,0
1.564,0.0007549862577790787,-0.000796283342483905,0
1.565,0.0007541887169229517,-0.0007977919863511169,0
1.5659999999999998,0.0007533896687537008,-0.000799299032623807,0
1.567,0.0007525891148714303,-0.0008008044782900136,0
1.568,0.0007517870568792547,-0.0008023083203409818,0
1.569,0.0007509834963832955,-0.0008038105557711669,0
1.57,0.0007501784349926749,-0.0008053111815782429,0
1.571,0.0007493718743195161,-0.0008068101947631054,0
1.5719999999999998,0.0007485638159789389,-0.0008083075923298806,0
1.5730000000000002,0.0007477542615890556,-0.0008098033712859291,0
1.574,0.0007469432127709688,-0.0008112975286418533,0
1.575,0.000746130671148768,-0.0008127900614115018,0
1.5759999999999998,0.0007453166383495255,-0.0008142809666119778,0
1.577,0.000744501116003294,-0.0008157702412636418,0
1.578,0.0007436841057431037,-0.0008172578823901215,0
1.579,0.0007428656092049576,-0.0008187438870183134,0
1.58,0.0007420456280278298,-0.0008202282521783933,0
1.581,0.0007412241638536611,-0.0008217109749038175,0
1.5819999999999999,0.0007404012183273559,-0.0008231920522313327,0
1.5830000000000002,0.0007395767930967798,-0.00082467148120098,0
1.584,0.0007387508898127546,-0.0008261492588561009,0
1.585,0.0007379235101290574,-0.0008276253822433441,0
1.5859999999999999,0.0007370946557024147,-0.0008290998484126701,0
1.587,0.0007362643281925003,-0.0008305726544173576,0
1.588,0.0007354325292619327,-0.0008320437973140103,0
1.589,0.0007345992605762709,-0.0008335132741625616,0
1.59,0.0007337645238040103,-0.0008349810820262811,0
1.591,0.0007329283206165811,-0.0008364472179717799,0
1.5919999999999999,0.0007320906526883441,-0.0008379116790690173,0
1.5930000000000002,0.0007312515216965869,-0.0008393744623913063,0
1.594,0.0007304109293215213,-0.0008408355650153187,0
1.595,0.0007295688772462797,-0.0008422949840210923,0
1.5959999999999999,0.0007287253671569114,-0.0008437527164920351,0
1.597,0.0007278804007423794,-0.0008452087595149331,0
1.598,0.0007270339796945571,-0.0008466631101799549,0
1.599,0.0007261861057082255,-0.0008481157655806568,0
1.6,0.0007253367804810685,-0.0008495667228139906,0
1.601,0.0007244860057136706,-0.0008510159789803072,0
1.6019999999999999,0.0007236337831095131,-0.0008524635311833651,0
1.6030000000000002,0.0007227801143749706,-0.0008539093765303328,0
1.604,0.0007219250012193075,-0.0008553535121317978,0
1.605,0.000721068445354675,-0.0008567959351017696,0
1.6059999999999999,0.0007202104484961078,-0.0008582366425576883,0
1.607,0.0007193510123615193,-0.0008596756316204274,0
1.608,0.0007184901386717003,-0.0008611128994143022,0
1.609,0.0007176278291503134,-0.0008625484430670736,0
1.61,0.0007167640855238912,-0.0008639822597099549,0
1.611,0.0007158989095218323,-0.0008654143464776178,0
1.6119999999999999,0.000715032302876397,-0.0008668447005081963,0
1.6130000000000002,0.0007141642673227055,-0.000868273318943295,0
1.614,0.0007132948045987328,-0.0008697001989279927,0
1.615,0.0007124239164453059,-0.0008711253376108486,0
1.6159999999999999,0.0007115516046061017,-0.0008725487321439095,0
1.617,0.0007106778708276398,-0.0008739703796827135,0
1.618,0.000709802716859283,-0.0008753902773862963,0
1.619,0.0007089261444532323,-0.0008768084224171972,0
1.62,0.0007080481553645218,-0.0008782248119414653,0
1.621,0.0007071687513510182,-0.0008796394431286635,0
1.6219999999999999,0.0007062879341734147,-0.0008810523131518757,0
1.6230000000000002,0.0007054057055952291,-0.0008824634191877121,0
1.624,0.0007045220673827992,-0.0008838727584163146,0
1.625,0.0007036370213052798,-0.0008852803280213613,0
1.626,0.0007027505691346392,-0.0008866861251900746,0
1.6269999999999998,0.000701862712645655,-0.000888090147113225,0
1.6280000000000001,0.000700973453615912,-0.0008894923909851379,0
1.629,0.0007000827938257973,-0.0008908928540036974,0
1.63,0.0006991907350584966,-0.0008922915333703539,0
1.631,0.0006982972790999923,-0.0008936884262901288,0
1.632,0.0006974024277390577,-0.0008950835299716197,0
1.633,0.000696506182767255,-0.000896476841627006,0
1.6340000000000001,0.0006956085459789311,-0.0008978683584720564,0
1.635,0.0006947095191712144,-0.0008992580777261316,0
1.636,0.000693809104144011,-0.0009006459966121918,0
1.6369999999999998,0.0006929073027000005,-0.0009020321123568008,0
1.6380000000000001,0.0006920041166446334,-0.0009034164221901336,0
1.639,0.0006910995477861264,-0.00090479892334598,0
1.64,0.0006901935979354607,-0.000906179613061751,0
1.641,0.0006892862689063754,-0.0009075584885784836,0
1.642,0.0006883775625153668,-0.0009089355471408481,0
1.643,0.0006874674805816827,-0.0009103107859971508,0
1.6440000000000001,0.0006865560249273205,-0.0009116842023993428,0
1.645,0.0006856431973770215,-0.0009130557936030225,0
1.646,0.0006847289997582692,-0.000914425556867443,0
1.6469999999999998,0.0006838134339012843,-0.0009157934894555162,0
1.6480000000000001,0.0006828965016390216,-0.0009171595886338199,0
1.649,0.0006819782048071665,-0.000918523851672602,0
1.65,0.0006810585452441311,-0.0009198862758457863,0
1.651,0.0006801375247910503,-0.0009212468584309779,0
1.652,0.0006792151452917782,-0.0009226055967094679,0
1.653,0.0006782914085928848,-0.000923962487966242,0
1.6540000000000001,0.0006773663165436524,-0.0009253175294899807,0
1.655,0.0006764398709960707,-0.00092667071857307,0
1.656,0.0006755120738048344,-0.0009280220525116023,0
1.6569999999999998,0.0006745829268273388,-0.0009293715286053855,0
1.6580000000000001,0.0006736524319236767,-0.0009307191441579463,0
1.659,0.0006727205909566338,-0.0009320648964765359,0
1.66,0.0006717874057916856,-0.0009334087828721351,0
1.661,0.0006708528782969937,-0.0009347508006594613,0
1.662,0.0006699170103434018,-0.0009360909471569713,0
1.663,0.0006689798038044321,-0.0009374292196868695,0
1.6640000000000001,0.0006680412605562806,-0.0009387656155751113,0
1.665,0.0006671013824778156,-0.0009401001321514076,0
1.666,0.0006661601714505718,-0.0009414327667492336,0
1.6669999999999998,0.0006652176293587468,-0.0009427635167058307,0
1.6680000000000001,0.0006642737580891991,-0.0009440923793622136,0
1.669,0.000663328559531442,-0.000945419352063175,0
1.67,0.000662382035577641,-0.0009467444321572914,0
1.671,0.0006614341881226104,-0.0009480676169969263,0
1.672,0.0006604850190638086,-0.0009493889039382402,0
1.673,0.0006595345303013347,-0.0009507082903411912,0
1.6740000000000002,0.0006585827237379241,-0.0009520257735695412,0
1.675,0.0006576296012789465,-0.0009533413509908637,0
1.676,0.0006566751648324,-0.0009546550199765462,0
1.6769999999999998,0.0006557194163089082,-0.0009559667779017973,0
1.6780000000000002,0.0006547623576217166,-0.0009572766221456502,0
1.679,0.0006538039906866881,-0.0009585845500909703,0
1.68,0.0006528443174222997,-0.000959890559124458,0
1.681,0.0006518833397496387,-0.0009611946466366553,0
1.682,0.000650921059592398,-0.0009624968100219507,0
1.683,0.0006499574788768742,-0.0009637970466785851,0
1.6840000000000002,0.0006489925995319612,-0.0009650953540086556,0
1.685,0.000648026423489148,-0.0009663917294181207,0
1.686,0.0006470589526825143,-0.0009676861703168082,0
1.6869999999999998,0.0006460901890487275,-0.0009689786741184164,0
1.6880000000000002,0.0006451201345270369,-0.0009702692382405226,0
1.689,0.0006441487910592715,-0.0009715578601045864,0
1.69,0.0006431761605898358,-0.0009728445371359552,0
1.6909999999999998,0.0006422022450657054,-0.0009741292667638687,0
1.692,0.0006412270464364237,-0.0009754120464214674,0
1.693,0.0006402505666540979,-0.0009766928735457925,0
1.694,0.0006392728076733942,-0.0009779717455777946,0
1.695,0.0006382937714515347,-0.0009792486599623383,0
1.696,0.0006373134599482941,-0.0009805236141482065,0
1.6969999999999998,0.0006363318751259943,-0.0009817966055881068,0
1.6980000000000002,0.0006353490189495018,-0.0009830676317386735,0
1.699,0.0006343648933862232,-0.0009843366900604768,0
1.7,0.0006333795004060997,-0.0009856037780180255,0
1.7009999999999998,0.0006323928419816071,-0.0009868688930797724,0
1.702,0.0006314049200877482,-0.0009881320327181195,0
1.703,0.0006304157367020495,-0.0009893931944094227,0
1.704,0.0006294252938045589,-0.0009906523756339977,0
1.705,0.0006284335933778402,-0.0009919095738761237,0
1.706,0.0006274406374069706,-0.0009931647866240503,0
1.7069999999999999,0.0006264464278795338,-0.0009944180113700008,0
1.7080000000000002,0.0006254509667856197,-0.0009956692456101776,0
1.709,0.0006244542561178178,-0.000996918486844768,0
1.71,0.0006234562978712142,-0.0009981657325779485,0
1.7109999999999999,0.000622457094043388,-0.0009994109803178892,0
1.712,0.000621456646634406,-0.0010006542275767614,0
1.713,0.0006204549576468199,-0.0010018954718707376,0
1.714,0.0006194520290856622,-0.001003134710720003,0
1.715,0.0006184478629584414,-0.0010043719416487542,0
1.716,0.0006174424612751388,-0.001005607162185209,0
1.7169999999999999,0.0006164358260482036,-0.001006840369861608,0
